13:01:50,33.02,1,7,33.26_33.27_34.00_,10_10_2_,33.02_33.01_33.00_32.76_32.00_,10_11_10_70_3_
11:56:39,32.70,1,2,32.90_32.91_32.92_33.30_,10_10_1_1_,32.67_32.66_32.65_32.41_32.03_,10_11_10_70_2_
11:56:44,32.70,1,2,32.91_32.92_33.30_,10_11_1_,32.68_32.67_32.66_32.65_32.42_,10_10_10_1_70_
11:56:49,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.66_32.42_,10_10_10_1_70_
11:56:54,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_10_11_70_2_
11:56:54,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_10_11_70_2_
11:57:35,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.43_32.03_,10_10_11_70_2_
11:57:46,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.43_32.03_,10_10_11_70_2_
11:58:57,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_10_11_70_2_
11:59:08,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.67_32.43_,10_10_10_1_70_
11:59:18,32.70,1,2,32.93_32.94_33.30_,10_11_1_,32.70_32.69_32.68_32.43_32.03_,10_10_11_70_2_
11:59:23,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.43_32.03_,10_10_11_70_2_
11:59:59,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.67_32.43_,10_10_10_1_70_
12:00:19,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.45_32.03_,10_11_10_70_2_
12:00:24,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.43_32.03_,10_10_11_70_2_
12:00:55,32.70,1,2,32.93_32.94_33.30_,10_11_1_,32.70_32.69_32.68_32.44_32.03_,10_10_11_70_2_
12:02:53,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.43_32.03_,10_10_11_70_2_
12:03:55,32.70,1,2,32.94_32.95_33.30_,10_10_2_,32.71_32.70_32.69_32.44_32.03_,10_10_11_70_2_
12:04:56,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.44_32.03_,10_10_11_70_2_
12:04:56,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.44_32.03_,10_10_11_70_2_
12:05:01,32.70,1,2,32.78_32.94_32.95_33.30_,35_10_10_2_,32.71_32.70_32.69_32.68_32.44_,10_10_10_1_70_
12:05:06,32.70,1,2,32.94_32.95_33.30_,10_11_1_,32.71_32.70_32.69_32.44_32.03_,10_10_11_70_2_
12:06:59,32.70,1,2,32.94_32.95_33.30_,10_10_2_,32.71_32.70_32.69_32.68_32.44_,10_10_10_1_70_
12:07:19,32.70,1,2,32.95_32.96_33.30_,10_10_2_,32.72_32.71_32.70_32.46_32.03_,10_10_11_70_2_
12:07:25,32.70,1,2,32.94_32.95_33.30_,10_10_2_,32.71_32.70_32.69_32.45_32.03_,10_11_10_70_2_
12:09:07,32.70,1,2,32.92_32.93_32.95_33.30_,10_10_1_1_,32.69_32.68_32.67_32.42_32.03_,10_10_11_70_2_
12:09:12,32.70,1,2,32.93_32.94_32.95_33.30_,10_10_1_1_,32.70_32.69_32.68_32.67_32.44_,10_10_10_1_70_
12:09:38,32.70,1,2,32.94_32.95_33.30_,10_10_2_,32.71_32.70_32.69_32.67_32.44_,10_10_10_1_70_
12:09:43,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.69_32.68_32.67_32.66_32.42_,1_10_10_10_70_
12:09:48,32.70,1,2,32.76_32.92_32.93_33.30_,35_10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_10_11_70_2_
12:10:55,32.70,1,2,32.77_32.92_32.93_32.94_33.30_,35_1_10_10_1_,32.70_32.69_32.68_32.66_32.43_,10_10_10_1_70_
12:11:05,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.43_32.03_,10_11_10_70_2_
12:11:10,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.42_32.03_,10_11_10_70_2_
12:11:15,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.66_32.43_,10_10_10_1_70_
12:11:15,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.66_32.43_,10_10_10_1_70_
12:11:21,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.42_32.03_,11_10_10_70_2_
12:13:18,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.66_32.43_,10_10_10_1_70_
12:13:39,32.70,1,2,32.93_32.94_33.30_,10_11_1_,32.70_32.69_32.68_32.44_32.03_,10_10_11_70_2_
12:13:49,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_11_10_70_2_
12:16:48,32.70,1,2,32.92_32.93_32.94_33.30_,10_10_1_1_,32.69_32.68_32.67_32.66_32.03_,10_10_10_1_2_
12:16:48,32.70,1,2,32.92_32.93_32.94_33.30_,10_10_1_1_,32.69_32.68_32.67_32.66_32.03_,10_10_10_1_2_
12:17:04,32.70,1,2,32.93_32.94_33.30_,10_11_1_,32.70_32.69_32.68_32.66_32.43_,10_10_10_1_70_
12:17:09,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_11_10_70_2_
12:17:50,32.70,1,2,32.76_32.92_32.93_33.30_,35_10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_10_11_70_2_
12:18:15,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.43_32.03_,10_11_10_70_2_
12:18:41,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.43_32.03_,10_10_11_70_2_
12:19:07,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_10_11_70_2_
12:21:05,32.70,1,2,32.93_32.94_33.30_,11_10_1_,32.70_32.69_32.68_32.67_32.43_,10_10_10_1_70_
12:21:20,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.43_32.03_,10_11_10_70_2_
12:21:30,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.67_32.42_,10_10_10_1_70_
12:22:32,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_11_10_70_2_
12:22:37,32.70,1,2,32.76_32.92_32.93_33.30_,35_10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_10_11_70_2_
12:23:18,32.70,1,2,32.92_32.93_33.30_,10_11_1_,32.69_32.68_32.67_32.66_32.43_,10_10_10_1_70_
12:24:14,32.70,1,2,32.94_32.95_33.30_,10_10_2_,32.71_32.70_32.69_32.67_32.44_,10_10_10_1_70_
12:24:25,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.42_32.03_,10_11_10_70_2_
12:25:16,32.70,1,2,32.78_32.93_32.94_33.30_,35_10_10_2_,32.70_32.69_32.68_32.44_32.03_,10_10_11_70_2_
12:25:42,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.42_32.03_,10_10_11_70_2_
12:25:47,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.66_32.43_,10_10_10_1_70_
12:25:52,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.43_32.03_,10_10_11_70_2_
12:25:57,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_10_11_70_2_
12:26:02,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.42_32.03_,10_11_10_70_2_
12:26:02,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.42_32.03_,10_11_10_70_2_
12:26:12,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.41_32.03_,10_11_10_70_2_
12:26:58,32.70,1,2,32.91_32.92_33.30_,10_11_1_,32.68_32.67_32.66_32.42_32.03_,10_10_11_70_2_
12:29:17,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.42_32.03_,10_10_11_70_2_
12:30:09,32.70,1,2,32.76_32.91_32.92_33.30_,35_10_10_2_,32.68_32.67_32.66_32.42_32.03_,10_10_11_70_2_
12:30:39,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.44_32.03_,10_10_11_70_2_
12:30:50,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.43_32.03_,10_11_10_70_2_
12:30:55,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.43_32.03_,10_11_10_70_2_
12:32:53,32.70,1,2,32.91_32.92_32.93_33.30_,10_10_1_1_,32.68_32.67_32.66_32.42_32.03_,10_11_10_70_2_
12:33:54,32.70,1,2,32.91_32.92_33.30_,10_11_1_,32.68_32.67_32.66_32.42_32.03_,10_10_11_70_2_
12:34:04,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.44_32.03_,10_10_11_70_2_
12:34:56,32.70,1,2,32.76_32.92_32.93_33.30_,35_10_10_2_,32.69_32.68_32.67_32.42_32.03_,10_11_10_70_2_
12:35:16,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.66_32.44_,10_10_10_1_70_
12:36:53,32.70,1,2,32.93_32.94_33.30_,10_10_2_,32.70_32.69_32.68_32.43_32.03_,10_10_11_70_2_
12:36:59,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.42_32.03_,11_10_10_70_2_
12:37:04,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.42_32.03_,10_10_11_70_2_
12:37:19,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.66_32.42_,10_10_10_1_70_
12:38:31,32.70,1,2,32.91_32.92_33.30_,10_10_2_,32.68_32.67_32.66_32.41_32.03_,10_10_11_70_2_
12:38:36,32.70,1,2,32.92_32.93_33.30_,10_10_2_,32.69_32.68_32.67_32.66_32.43_,10_10_10_1_70_
12:39:43,32.70,1,2,32.76_32.91_32.92_33.30_,35_10_10_2_,32.68_32.67_32.66_32.65_32.42_,10_10_10_1_70_
12:39:48,32.70,1,2,32.92_32.93_33.30_,11_10_1_,32.69_32.68_32.67_32.66_32.42_,10_10_10_1_70_
12:39:58,32.70,1,2,32.91_32.92_33.30_,11_10_1_,32.68_32.67_32.66_32.65_32.41_,10_10_10_1_70_
12:40:08,32.70,1,2,32.90_32.91_33.30_,10_10_2_,32.67_32.66_32.65_32.41_32.03_,10_10_11_70_2_
12:40:14,32.70,1,2,32.90_32.91_33.30_,10_10_2_,32.67_32.66_32.65_32.40_32.03_,10_10_11_70_2_
12:40:49,32.70,1,2,32.89_32.90_33.30_,10_10_2_,32.66_32.65_32.64_32.40_32.03_,10_11_10_70_2_
12:40:55,32.70,1,2,32.89_32.90_33.30_,10_10_2_,32.66_32.65_32.64_32.40_32.03_,10_10_11_70_2_
12:41:05,32.70,1,2,32.90_32.91_33.30_,10_10_2_,32.67_32.66_32.65_32.41_32.03_,10_10_11_70_2_
12:41:15,32.70,1,2,32.89_32.90_33.30_,10_10_2_,32.66_32.65_32.64_32.40_32.03_,10_11_10_70_2_
12:41:31,32.70,1,2,32.90_32.91_33.30_,10_10_2_,32.67_32.66_32.65_32.40_32.03_,10_10_11_70_2_
12:42:47,32.70,1,2,32.90_32.91_33.30_,10_10_2_,32.67_32.66_32.65_32.64_32.40_,10_10_10_1_70_
12:42:52,32.70,1,2,32.89_32.90_33.30_,10_10_2_,32.66_32.65_32.64_32.40_32.03_,10_11_10_70_2_
12:42:58,32.70,1,2,32.75_32.90_32.91_33.30_,35_10_10_2_,32.67_32.66_32.65_32.64_32.41_,10_10_10_1_70_
12:43:03,32.70,1,2,32.75_32.89_32.90_32.91_33.30_,35_10_10_1_1_,32.66_32.65_32.64_32.41_32.03_,10_11_10_70_2_
12:43:33,32.70,1,2,32.91_32.92_33.30_,11_10_1_,32.68_32.67_32.66_32.65_32.40_,10_10_10_1_70_
12:47:04,32.70,1,2,32.90_32.91_33.30_,10_10_2_,32.67_32.66_32.65_32.64_32.40_,10_10_10_1_70_
12:47:29,32.70,1,2,32.89_32.90_33.30_,10_10_2_,32.66_32.65_32.64_32.41_32.03_,10_11_10_70_2_
12:47:40,32.70,1,2,32.90_32.91_33.30_,10_10_2_,32.67_32.66_32.65_32.64_32.40_,10_10_10_1_70_
12:49:07,32.70,1,2,32.89_32.90_33.30_,10_10_2_,32.66_32.65_32.64_32.40_32.03_,10_11_10_70_2_
12:49:17,32.70,1,2,32.74_32.90_32.91_33.30_,35_10_10_2_,32.67_32.66_32.65_32.40_32.03_,10_10_11_70_2_
12:49:22,32.70,1,2,32.75_32.90_32.91_33.30_,35_10_11_1_,32.67_32.66_32.65_32.41_32.03_,10_10_11_70_2_
12:49:28,32.70,1,2,32.75_32.89_32.90_32.91_33.30_,35_10_10_1_1_,32.66_32.65_32.64_32.41_32.03_,10_11_10_70_2_
12:49:33,32.70,1,2,32.90_32.91_33.30_,11_10_1_,32.67_32.66_32.65_32.64_32.40_,10_10_10_1_70_
12:49:43,32.70,1,2,32.90_32.91_33.30_,10_10_2_,32.67_32.66_32.65_32.64_32.40_,10_10_10_1_70_
12:50:55,32.70,1,2,32.89_32.90_33.30_,10_10_2_,32.66_32.65_32.64_32.40_32.03_,10_10_11_70_2_
12:50:55,32.70,1,2,32.89_32.90_33.30_,10_10_2_,32.66_32.65_32.64_32.40_32.03_,10_10_11_70_2_
12:51:05,32.70,1,2,32.89_32.90_32.91_33.30_,10_10_1_1_,32.66_32.65_32.64_32.40_32.03_,10_11_10_70_2_
12:51:26,32.70,1,2,32.90_32.91_33.30_,10_10_2_,32.67_32.66_32.65_32.40_32.03_,10_10_11_70_2_
12:52:07,32.70,1,2,32.89_32.90_33.30_,10_10_2_,32.66_32.65_32.64_32.03_31.70_,10_10_11_2_4_
12:55:01,32.70,1,2,32.88_32.89_33.30_,10_10_2_,32.65_32.64_32.63_32.38_32.03_,10_10_11_70_2_
12:58:52,32.70,1,2,32.87_32.88_33.30_,10_10_2_,32.64_32.63_32.62_32.38_32.03_,10_11_10_70_2_
