09:06:20,37.82,1,1,38.26_38.27_39.00_,10_10_1_,37.99_37.98_37.97_37.60_37.46_,10_10_10_1_99_
09:36:54,38.00,1,2,38.19_38.20_38.21_38.37_38.43_,1_10_10_20_20_,37.94_37.93_37.92_37.82_37.60_,10_10_10_99_1_
09:36:59,38.00,1,2,38.19_38.20_38.21_38.37_38.43_,1_10_10_20_20_,38.06_38.00_37.94_37.93_37.92_,20_20_20_10_10_
09:37:04,38.00,1,2,38.19_38.20_38.21_38.36_38.42_,1_10_10_20_20_,38.05_37.99_37.93_37.92_37.91_,20_20_30_10_10_
09:37:40,38.00,1,2,38.19_38.20_38.21_38.36_38.42_,1_10_10_20_20_,38.04_37.98_37.93_37.92_37.91_,20_20_10_30_10_
09:37:50,38.00,1,2,38.19_38.20_38.36_38.42_38.48_,11_10_20_20_20_,38.05_37.99_37.93_37.92_37.91_,20_20_20_10_10_
09:38:00,38.00,1,2,38.19_38.20_38.36_38.42_38.48_,11_10_20_20_20_,38.04_37.98_37.92_37.91_37.90_,20_20_30_10_10_
09:38:41,38.00,1,2,38.19_38.20_38.34_38.40_38.46_,11_10_20_20_20_,38.03_37.97_37.92_37.91_37.90_,20_20_10_30_10_
09:38:47,38.00,1,2,38.18_38.19_38.35_38.41_38.47_,10_11_20_20_20_,38.04_37.98_37.92_37.91_37.90_,20_20_30_10_10_
09:38:52,38.00,1,2,38.18_38.19_38.35_38.41_38.47_,10_11_20_20_20_,38.03_37.97_37.91_37.90_37.89_,20_20_30_10_10_
09:39:02,38.00,1,2,38.19_38.20_38.35_38.41_38.47_,11_10_20_20_20_,38.04_37.98_37.93_37.92_37.91_,20_20_10_30_10_
09:39:07,38.00,1,2,38.19_38.20_38.35_38.41_38.47_,11_10_20_20_20_,38.04_37.98_37.92_37.91_37.90_,20_20_30_10_10_
09:39:17,38.00,1,2,38.18_38.19_38.34_38.40_38.46_,10_11_20_20_20_,38.02_37.96_37.92_37.91_37.90_,20_20_10_10_30_
09:39:22,38.00,1,2,38.18_38.19_38.35_38.41_38.47_,10_11_20_20_20_,38.03_37.97_37.91_37.90_37.89_,20_20_30_10_10_
09:40:03,38.00,1,2,38.19_38.20_38.35_38.41_38.47_,11_10_20_20_20_,38.04_37.98_37.92_37.91_37.90_,20_20_30_10_10_
09:40:14,38.00,1,2,38.18_38.19_38.35_38.41_38.47_,10_11_20_20_20_,38.04_37.98_37.92_37.91_37.90_,20_20_30_10_10_
09:40:19,38.00,1,2,38.18_38.19_39.00_,10_11_1_,38.04_37.98_37.92_37.91_37.90_,20_20_30_10_10_
09:40:24,38.00,1,2,38.19_38.20_38.35_38.41_38.47_,11_10_20_20_20_,38.04_37.98_37.92_37.91_37.90_,20_20_30_10_10_
09:40:29,38.00,1,2,38.18_38.19_38.35_38.41_38.47_,10_11_20_20_20_,38.04_37.98_37.92_37.91_37.90_,20_20_30_10_10_
09:40:34,38.00,1,2,38.18_38.19_38.35_38.41_38.47_,10_11_20_20_20_,37.91_37.90_37.89_37.82_37.60_,10_10_10_99_1_
09:40:39,38.00,1,2,38.18_38.19_38.35_38.41_38.47_,10_11_20_20_20_,38.03_37.97_37.91_37.90_37.89_,20_20_30_10_10_
09:40:50,38.00,1,2,38.18_38.19_38.35_38.41_38.47_,10_11_20_20_20_,38.04_37.98_37.92_37.91_37.90_,20_20_20_10_10_
09:40:55,38.00,1,2,38.19_38.20_38.35_38.41_38.47_,11_10_20_20_20_,38.03_37.97_37.93_37.92_37.91_,20_20_10_10_30_
09:41:00,38.00,1,2,38.18_38.19_38.34_38.40_38.46_,10_11_20_20_20_,38.03_37.97_37.91_37.90_37.89_,20_20_30_10_10_
09:41:36,38.00,1,2,38.18_38.19_38.35_38.41_38.47_,10_11_20_20_20_,38.03_37.97_37.91_37.90_37.89_,20_20_30_10_10_
09:41:41,38.00,1,2,38.17_38.18_38.19_38.34_38.40_,10_10_1_20_20_,37.90_37.89_37.88_37.82_37.60_,10_10_10_99_1_
09:41:51,38.00,1,2,38.18_38.19_38.35_38.41_38.47_,10_11_20_20_20_,38.04_37.98_37.92_37.91_37.90_,20_20_30_10_10_
09:41:56,38.00,1,2,38.17_38.18_38.19_38.34_38.40_,10_10_1_20_20_,38.02_37.96_37.90_37.89_37.88_,20_20_30_10_10_
09:42:07,38.00,1,2,38.17_38.18_38.19_38.34_38.40_,10_10_1_20_20_,38.03_37.97_37.91_37.90_37.89_,20_20_30_10_10_
09:42:32,38.00,1,2,38.15_38.16_38.19_38.31_38.37_,10_10_1_20_20_,38.00_37.94_37.88_37.87_37.86_,20_20_30_10_10_
09:42:37,38.00,1,2,38.15_38.16_38.19_38.32_38.38_,10_10_1_20_20_,38.00_37.94_37.88_37.87_37.86_,20_20_30_10_10_
09:42:48,38.00,1,2,38.16_38.17_38.19_38.32_38.38_,10_10_1_20_20_,38.01_37.95_37.89_37.88_37.87_,20_20_30_10_10_
09:42:53,38.00,1,2,38.16_38.17_38.19_38.33_38.39_,10_10_1_20_20_,38.01_37.95_37.89_37.88_37.87_,20_20_30_10_10_
09:42:58,38.00,1,2,38.17_38.18_38.19_39.00_,10_10_1_1_,38.02_37.96_37.90_37.89_37.88_,20_20_30_10_10_
09:43:03,38.00,1,2,38.17_38.18_38.19_38.33_38.39_,10_10_1_20_20_,38.02_37.96_37.90_37.89_37.88_,20_20_30_10_10_
09:43:08,38.00,1,2,38.16_38.17_38.19_38.33_38.39_,10_10_1_20_20_,38.01_37.95_37.89_37.88_37.87_,20_20_30_10_10_
09:43:13,38.00,1,2,38.16_38.17_38.19_38.34_38.40_,10_10_1_20_20_,38.02_37.96_37.90_37.89_37.88_,20_20_20_10_10_
09:43:18,38.00,1,2,38.17_38.18_38.19_38.33_38.39_,10_10_1_20_20_,38.02_37.96_37.90_37.89_37.88_,20_20_30_10_10_
09:43:34,38.00,1,2,38.14_38.15_38.19_38.31_38.37_,10_10_1_20_20_,37.99_37.93_37.88_37.87_37.86_,20_20_10_30_10_
09:45:16,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
09:45:31,38.16,1,3,38.20_38.21_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
09:45:42,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
09:45:52,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.92_37.91_,20_99_20_10_10_
09:45:57,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
09:46:02,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:46:07,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,37.97_37.93_37.92_37.91_37.60_,99_10_10_10_1_
09:46:12,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,37.97_37.92_37.91_37.90_37.60_,99_10_10_10_1_
09:46:17,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:46:28,38.16,1,3,38.19_38.20_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:46:33,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:46:38,38.16,1,3,38.19_38.20_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:46:43,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:46:48,38.16,1,3,38.18_38.19_38.35_39.00_,10_10_1_1_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:46:53,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:47:04,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.93_37.92_,20_99_20_10_10_
09:48:41,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,37.99_37.97_37.93_37.91_37.90_,20_99_20_10_10_
09:48:56,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,37.99_37.97_37.93_37.91_37.90_,20_99_20_10_10_
09:50:29,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,37.97_37.91_37.90_37.89_37.60_,99_10_10_10_1_
09:50:34,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,37.99_37.97_37.93_37.91_37.90_,20_99_20_10_10_
09:50:39,38.16,1,3,38.19_38.20_38.30_38.35_38.36_,10_10_20_1_20_,37.99_37.97_37.93_37.92_37.91_,20_99_20_10_10_
09:50:44,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.91_37.90_,20_99_20_10_10_
09:50:49,38.16,1,3,38.18_38.19_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:50:54,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.92_37.91_,20_99_20_10_10_
09:50:59,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
09:51:05,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.92_37.91_,20_99_20_10_10_
09:51:35,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:51:40,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
09:51:45,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,38.02_37.97_37.96_37.94_37.93_,20_99_20_10_10_
09:51:51,38.16,1,3,38.19_38.20_38.35_39.00_,10_10_1_1_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
09:51:56,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.92_37.91_,20_99_20_10_10_
09:52:06,38.16,1,3,38.19_38.20_38.35_39.00_,10_10_1_1_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:53:02,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:53:07,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,38.02_37.97_37.96_37.94_37.93_,20_99_20_10_10_
09:53:13,38.16,1,3,38.21_38.22_38.35_39.00_,10_10_1_1_,38.02_37.97_37.96_37.94_37.93_,20_99_20_10_10_
09:53:18,38.16,1,3,38.21_38.22_38.34_38.35_38.40_,10_10_20_1_20_,38.02_37.97_37.96_37.94_37.93_,20_99_20_10_10_
09:53:33,38.16,1,3,38.18_38.19_38.32_38.35_38.38_,10_10_20_1_20_,37.97_37.95_37.92_37.91_37.90_,99_20_10_10_10_
09:53:38,38.16,1,3,38.19_38.20_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:53:43,38.16,1,3,38.19_38.20_38.35_39.00_,10_10_1_1_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:53:48,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,37.97_37.92_37.91_37.90_37.60_,99_10_10_10_1_
09:53:54,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,37.99_37.97_37.93_37.91_37.90_,20_99_20_10_10_
09:54:04,38.16,1,3,38.18_38.19_38.35_39.00_,10_10_1_1_,38.00_37.97_37.94_37.91_37.90_,20_99_20_10_10_
09:54:09,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:54:14,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
09:54:24,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.92_37.91_,20_99_20_10_10_
09:54:29,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
09:54:40,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.93_37.92_,20_99_20_10_10_
09:54:50,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,37.97_37.91_37.90_37.89_37.60_,99_10_10_10_1_
09:55:36,38.16,1,3,38.17_38.18_38.30_38.35_38.36_,10_10_20_1_20_,37.99_37.97_37.93_37.91_37.90_,20_99_20_10_10_
09:55:41,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:56:32,38.16,1,3,38.19_38.20_38.33_38.35_38.39_,10_10_20_1_20_,38.01_37.97_37.95_37.92_37.91_,20_99_20_10_10_
09:56:58,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:57:03,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.92_37.91_,20_99_20_10_10_
09:57:08,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,38.02_37.97_37.96_37.93_37.92_,20_99_20_10_10_
09:57:44,38.16,1,3,38.18_38.19_38.33_38.35_38.39_,10_10_20_1_20_,38.01_37.97_37.95_37.91_37.90_,20_99_20_10_10_
09:57:49,38.16,1,3,38.21_38.22_38.33_38.35_38.39_,10_10_20_1_20_,38.02_37.97_37.96_37.94_37.93_,20_99_20_10_10_
09:57:54,38.16,1,3,38.20_38.21_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.94_37.93_,20_99_20_10_10_
09:57:59,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.92_37.91_,20_99_20_10_10_
09:58:15,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,37.97_37.93_37.92_37.91_37.60_,99_10_10_10_1_
09:58:35,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:58:45,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:58:51,38.16,1,3,38.19_38.20_38.35_39.00_,10_10_1_1_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:58:56,38.16,1,3,38.19_38.20_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.93_37.92_,20_99_20_10_10_
09:59:01,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:59:06,38.16,1,3,38.19_38.20_38.35_39.00_,10_10_1_1_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:59:11,38.16,1,3,38.19_38.20_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
09:59:52,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
10:00:18,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
10:00:23,38.16,1,3,38.18_38.19_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
10:00:54,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,37.99_37.97_37.93_37.91_37.90_,20_99_20_10_10_
10:01:04,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,37.97_37.91_37.90_37.89_37.60_,99_10_10_10_1_
10:01:09,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
10:01:14,38.16,1,3,38.20_38.21_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.93_37.92_,20_99_20_10_10_
10:01:19,38.16,1,3,38.18_38.19_38.31_38.35_38.37_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
10:01:45,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
10:01:50,38.16,1,3,38.20_38.21_38.35_39.00_,10_10_1_1_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
10:02:00,38.16,1,3,38.20_38.21_38.35_39.00_,10_10_1_1_,38.01_37.97_37.95_37.94_37.93_,20_99_20_10_10_
10:02:11,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
10:02:16,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.00_37.97_37.94_37.92_37.91_,20_99_20_10_10_
10:02:26,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
10:02:31,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
10:02:36,38.16,1,3,38.19_38.20_38.33_38.35_38.39_,10_10_20_1_20_,38.01_37.97_37.95_37.92_37.91_,20_99_20_10_10_
10:02:41,38.16,1,3,38.19_38.20_38.32_38.35_38.38_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
10:03:07,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
10:03:58,38.16,1,3,38.19_38.20_38.33_38.35_38.39_,10_10_20_1_20_,38.01_37.97_37.95_37.92_37.91_,20_99_20_10_10_
10:04:03,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,38.02_37.97_37.96_37.93_37.92_,20_99_20_10_10_
10:04:09,38.16,1,3,38.21_38.22_38.33_38.35_38.39_,10_10_20_1_20_,38.01_37.97_37.95_37.94_37.93_,20_99_20_10_10_
10:04:14,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,38.02_37.97_37.96_37.93_37.92_,20_99_20_10_10_
10:04:24,38.16,1,3,38.21_38.22_38.35_39.00_,10_10_1_1_,38.02_37.97_37.96_37.94_37.93_,20_99_20_10_10_
10:04:29,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:04:34,38.16,1,3,38.22_38.23_38.34_38.35_38.40_,10_10_20_1_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:04:39,38.16,1,3,38.21_38.22_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.94_37.93_37.92_,20_119_10_10_10_
10:04:44,38.16,1,3,38.22_38.23_38.35_39.00_,10_10_1_1_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:04:55,38.16,1,3,38.22_38.23_38.34_38.35_38.40_,10_10_20_1_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:05:00,38.16,1,3,38.21_38.22_38.35_38.41_38.47_,10_10_21_20_20_,38.04_37.98_37.97_37.95_37.94_,20_20_99_10_10_
10:05:15,38.16,1,3,38.22_38.23_38.34_38.35_38.40_,10_10_20_1_20_,38.02_37.97_37.96_37.95_37.94_,20_99_20_10_10_
10:05:20,38.16,1,3,38.21_38.22_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.94_37.93_37.92_,20_119_10_10_10_
10:05:30,38.16,1,3,38.22_38.23_38.35_39.00_,10_10_1_1_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:05:36,38.16,1,3,38.21_38.22_38.34_38.35_38.40_,10_10_20_1_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:05:51,38.16,1,3,38.20_38.21_38.33_38.35_38.39_,10_10_20_1_20_,38.01_37.97_37.95_37.93_37.92_,20_99_20_10_10_
10:06:06,38.16,1,3,38.21_38.22_38.34_38.35_38.40_,10_10_20_1_20_,38.02_37.97_37.96_37.94_37.93_,20_99_20_10_10_
10:06:11,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:06:17,38.16,1,3,38.21_38.22_38.34_38.35_38.40_,10_10_20_1_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:06:22,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:06:27,38.16,1,3,38.21_38.22_38.34_38.35_38.40_,10_10_20_1_20_,38.03_37.97_37.94_37.93_37.92_,20_119_10_10_10_
10:06:32,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:06:47,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:09:21,38.16,1,3,38.23_38.24_38.35_38.41_38.47_,10_10_21_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:09:37,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_99_10_10_
10:09:57,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:10:02,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:10:13,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:10:23,38.16,1,3,38.22_38.23_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.95_37.94_,20_20_99_10_10_
10:10:28,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:10:49,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:10:59,38.16,1,3,38.23_38.24_38.35_38.41_38.47_,10_10_21_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:11:04,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:11:09,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,37.97_37.96_37.95_37.94_37.60_,99_10_10_10_1_
10:11:30,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:11:40,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:12:00,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:12:11,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:12:16,38.16,1,3,38.23_38.24_38.35_38.41_38.47_,10_10_21_20_20_,37.97_37.96_37.95_37.94_37.60_,99_10_10_10_1_
10:12:21,38.16,1,3,38.22_38.23_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:12:26,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.04_37.98_37.97_37.95_37.94_,20_20_99_10_10_
10:12:31,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:12:41,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:13:12,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.04_37.98_37.97_37.95_37.94_,20_20_99_10_10_
10:13:17,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:13:22,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:13:38,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.95_37.94_37.93_,20_119_10_10_10_
10:13:58,38.16,1,3,38.22_38.23_38.35_38.41_38.47_,10_10_21_20_20_,38.04_37.98_37.97_37.95_37.94_,20_20_99_10_10_
10:14:03,38.16,1,3,38.22_38.23_38.35_38.36_38.42_,10_10_1_20_20_,38.05_37.99_37.97_37.95_37.94_,20_20_99_10_10_
10:14:08,38.16,1,3,38.24_38.25_38.35_38.36_38.42_,10_10_1_20_20_,37.97_37.96_37.95_37.60_37.40_,109_10_10_1_2_
10:14:14,38.16,1,3,38.23_38.24_38.35_38.41_38.47_,10_10_21_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:14:19,38.16,1,3,38.22_38.23_38.34_38.35_38.40_,10_10_20_1_20_,38.03_37.97_37.96_37.95_37.94_,20_119_10_10_10_
10:14:24,38.16,1,3,38.22_38.23_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.95_37.94_,20_20_99_10_10_
10:14:29,38.16,1,3,38.23_38.24_38.35_38.41_38.47_,10_10_21_20_20_,38.03_37.97_37.96_37.95_37.94_,20_119_10_10_10_
10:14:39,38.16,1,3,38.22_38.23_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.95_37.94_,20_20_99_10_10_
10:14:44,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.04_37.98_37.97_37.96_37.95_,20_20_99_10_10_
10:14:50,38.16,1,3,38.23_38.24_38.35_38.36_38.42_,10_10_1_20_20_,38.05_37.99_37.97_37.96_37.95_,20_20_99_10_10_
