09:46:12,38.82,1,2,38.97_39.02_39.07_39.50_,20_20_20_1_,38.63_38.58_38.53_38.50_38.44_,20_20_20_1_99_
10:47:04,38.89,1,3,39.01_39.06_39.08_39.11_39.50_,20_20_1_20_1_,38.70_38.67_38.62_38.57_38.50_,99_20_20_20_1_
10:47:09,38.89,1,3,38.98_39.03_39.08_39.50_,20_20_21_1_,38.70_38.64_38.59_38.54_38.50_,99_20_20_20_1_
10:47:19,38.89,1,3,38.99_39.04_39.08_39.09_39.50_,20_20_1_20_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:47:24,38.89,1,3,39.01_39.06_39.08_39.11_39.50_,20_20_1_20_1_,38.70_38.67_38.62_38.57_38.50_,99_20_20_20_1_
10:47:29,38.89,1,3,38.98_39.03_39.08_39.50_,20_20_21_1_,38.70_38.64_38.59_38.54_38.50_,99_20_20_20_1_
10:47:50,38.89,1,3,38.97_39.02_39.07_39.08_39.50_,20_20_20_1_1_,38.70_38.63_38.58_38.53_38.50_,99_20_20_20_1_
10:48:05,38.89,1,3,38.98_39.03_39.08_39.50_,20_20_21_1_,38.70_38.64_38.59_38.54_38.50_,99_20_20_20_1_
10:48:31,38.89,1,3,39.01_39.06_39.08_39.11_39.50_,20_20_1_20_1_,38.70_38.67_38.62_38.57_38.50_,99_20_20_20_1_
10:48:36,38.89,1,3,38.98_39.03_39.08_39.50_,20_20_21_1_,38.70_38.64_38.59_38.54_38.50_,99_20_20_20_1_
10:49:27,38.89,1,3,38.99_39.04_39.08_39.09_39.50_,20_20_1_20_1_,38.70_38.64_38.59_38.54_38.50_,99_20_20_20_1_
10:49:32,38.89,1,3,39.02_39.07_39.08_39.12_39.50_,20_20_1_20_1_,38.70_38.68_38.63_38.58_38.50_,99_20_20_20_1_
10:49:37,38.89,1,3,38.98_39.03_39.08_39.50_,20_20_21_1_,38.70_38.64_38.59_38.54_38.50_,99_20_20_20_1_
10:50:13,38.89,1,3,38.99_39.04_39.08_39.09_39.50_,20_20_1_20_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:50:24,38.89,1,3,39.02_39.07_39.08_39.12_39.50_,20_20_1_20_1_,38.70_38.68_38.63_38.58_38.50_,99_20_20_20_1_
10:50:34,38.89,1,3,38.98_39.03_39.08_39.50_,20_20_21_1_,38.70_38.64_38.59_38.54_38.50_,99_20_20_20_1_
10:50:39,38.89,1,3,38.99_39.04_39.08_39.09_39.50_,20_20_1_20_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:51:25,38.89,1,3,38.99_39.04_39.08_39.09_39.50_,20_20_1_20_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:51:30,38.89,1,3,39.08_39.50_,1_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:51:35,38.89,1,3,38.99_39.04_39.08_39.09_39.50_,20_20_1_20_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:51:46,38.89,1,3,39.00_39.05_39.08_39.10_39.50_,20_20_1_20_1_,38.70_38.66_38.61_38.56_38.50_,99_20_20_20_1_
10:51:51,38.89,1,3,39.00_39.05_39.08_39.10_39.50_,20_20_1_20_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:51:56,38.89,1,3,38.99_39.04_39.08_39.09_39.50_,20_20_1_20_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:52:27,38.89,1,3,39.00_39.05_39.08_39.10_39.50_,20_20_1_20_1_,38.70_38.66_38.61_38.56_38.50_,99_20_20_20_1_
10:52:32,38.89,1,3,38.99_39.04_39.08_39.09_39.50_,20_20_1_20_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:52:42,38.89,1,3,39.03_39.08_39.13_39.50_,20_21_20_1_,38.70_38.69_38.64_38.59_38.50_,99_20_20_20_1_
10:52:47,38.89,1,3,39.02_39.07_39.08_39.12_39.50_,20_20_1_20_1_,38.70_38.68_38.63_38.58_38.50_,99_20_20_20_1_
10:52:52,38.89,1,3,38.99_39.04_39.08_39.09_39.50_,20_20_1_20_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:53:03,38.89,1,3,39.03_39.08_39.13_39.50_,20_21_20_1_,38.70_38.69_38.64_38.59_38.50_,99_20_20_20_1_
10:53:08,38.89,1,3,39.02_39.07_39.08_39.12_39.50_,20_20_1_20_1_,38.70_38.68_38.63_38.58_38.50_,99_20_20_20_1_
10:53:13,38.89,1,3,39.08_39.50_,1_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:53:18,38.89,1,3,38.99_39.04_39.08_39.09_39.50_,20_20_1_20_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:53:23,38.89,1,3,39.00_39.05_39.08_39.10_39.50_,20_20_1_20_1_,38.70_38.65_38.60_38.55_38.50_,99_20_20_20_1_
10:53:28,38.89,1,3,39.00_39.05_39.08_39.10_39.50_,20_20_1_20_1_,38.70_38.66_38.61_38.56_38.50_,99_20_20_20_1_
10:55:16,38.89,1,3,39.05_39.08_39.10_39.15_39.50_,20_1_20_20_1_,38.71_38.70_38.66_38.61_38.50_,20_99_20_20_1_
10:55:31,38.89,1,3,39.05_39.08_39.10_39.15_39.50_,20_1_20_20_1_,38.71_38.70_38.66_38.61_38.50_,20_99_20_20_1_
10:56:01,38.89,1,3,39.05_39.08_39.10_39.15_39.50_,20_1_20_20_1_,38.71_38.70_38.66_38.61_38.50_,20_99_20_20_1_
10:56:12,38.89,1,3,39.02_39.07_39.08_39.12_39.50_,20_20_1_20_1_,38.70_38.68_38.63_38.58_38.50_,99_20_20_20_1_
10:57:13,38.89,1,3,39.05_39.08_39.10_39.15_39.50_,20_1_20_20_1_,38.70_38.50_38.20_37.90_37.70_,99_1_2_3_3_
10:57:28,38.89,1,3,39.06_39.08_39.11_39.16_39.50_,20_1_20_20_1_,38.72_38.70_38.67_38.62_38.50_,20_99_20_20_1_
10:57:39,38.89,1,3,39.03_39.08_39.13_39.50_,20_21_20_1_,38.70_38.69_38.64_38.59_38.50_,99_20_20_20_1_
10:57:54,38.89,1,3,39.06_39.08_39.11_39.16_39.50_,20_1_20_20_1_,38.72_38.70_38.67_38.62_38.50_,20_99_20_20_1_
10:58:04,38.89,1,3,39.06_39.08_39.11_39.16_39.50_,20_1_20_20_1_,38.72_38.70_38.67_38.62_38.50_,20_99_20_20_1_
10:58:09,38.89,1,3,39.02_39.07_39.08_39.12_39.50_,20_20_10_20_1_,38.70_38.68_38.63_38.58_38.50_,99_20_20_20_1_
10:58:15,38.89,1,3,39.02_39.07_39.08_39.12_39.50_,20_20_1_20_1_,38.70_38.68_38.63_38.58_38.50_,99_20_20_20_1_
10:58:25,38.89,1,3,39.03_39.08_39.13_39.50_,20_21_20_1_,38.70_38.69_38.64_38.59_38.50_,99_20_20_20_1_
10:58:30,38.89,1,3,39.04_39.08_39.09_39.14_39.50_,20_1_20_20_1_,38.70_38.69_38.64_38.59_38.50_,99_20_20_20_1_
10:58:35,38.89,1,3,39.03_39.08_39.13_39.50_,20_21_20_1_,38.70_38.69_38.64_38.59_38.50_,99_20_20_20_1_
10:58:45,38.89,1,3,39.07_39.08_39.12_39.17_39.50_,20_1_20_20_1_,38.73_38.70_38.68_38.63_38.50_,20_99_20_20_1_
10:58:50,38.89,1,3,39.04_39.08_39.09_39.14_39.50_,20_1_20_20_1_,38.70_38.65_38.60_38.50_38.20_,119_20_20_1_2_
10:58:55,38.89,1,3,39.07_39.08_39.12_39.17_39.50_,20_1_20_20_1_,38.73_38.70_38.68_38.63_38.50_,20_99_20_20_1_
10:59:57,38.89,1,3,39.04_39.08_39.09_39.14_39.50_,20_1_20_20_1_,38.70_38.65_38.60_38.50_38.20_,119_20_20_1_2_
11:00:38,38.89,1,3,39.08_39.09_39.14_39.19_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:01:24,38.89,1,3,39.08_39.09_39.14_39.19_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:02:41,38.89,1,3,39.06_39.08_39.11_39.16_39.50_,20_1_20_20_1_,38.72_38.70_38.67_38.62_38.50_,20_99_20_20_1_
11:02:51,38.89,1,3,39.08_39.09_39.14_39.19_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:02:56,38.89,1,3,39.06_39.08_39.11_39.16_39.50_,20_1_20_20_1_,38.72_38.70_38.67_38.62_38.50_,20_99_20_20_1_
11:03:48,38.89,1,3,39.08_39.09_39.14_39.19_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:03:58,38.89,1,3,39.08_39.10_39.15_39.20_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:04:08,38.89,1,3,39.06_39.08_39.11_39.16_39.50_,20_1_20_20_1_,38.72_38.70_38.67_38.62_38.50_,20_99_20_20_1_
11:04:13,38.89,1,3,39.08_39.10_39.15_39.20_39.50_,10_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:05:04,38.89,1,3,39.08_39.09_39.14_39.19_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:07:18,38.89,1,3,39.08_39.09_39.14_39.19_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:07:28,38.89,1,3,39.08_39.10_39.15_39.20_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:07:33,38.89,1,3,39.08_39.09_39.14_39.19_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:07:38,38.89,1,3,39.08_39.10_39.15_39.20_39.50_,1_20_20_20_1_,38.76_38.71_38.70_38.66_38.50_,20_20_99_20_1_
11:08:04,38.89,1,3,39.08_39.10_39.15_39.20_39.50_,10_20_20_20_1_,38.76_38.71_38.70_38.66_38.50_,20_20_99_20_1_
11:08:09,38.89,1,3,39.08_39.10_39.15_39.20_39.50_,1_20_20_20_1_,38.76_38.71_38.70_38.66_38.50_,20_20_99_20_1_
11:08:39,38.89,1,3,39.08_39.09_39.14_39.19_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:08:45,38.89,1,3,39.08_39.10_39.15_39.20_39.50_,1_20_20_20_1_,38.76_38.71_38.70_38.66_38.50_,20_20_99_20_1_
11:08:50,38.89,1,3,39.07_39.08_39.12_39.17_39.50_,20_1_20_20_1_,38.73_38.70_38.68_38.63_38.50_,20_99_20_20_1_
11:09:20,38.89,1,3,39.08_39.09_39.14_39.19_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:09:31,38.89,1,3,39.08_39.09_39.14_39.19_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:09:41,38.89,1,3,39.08_39.10_39.15_39.20_39.50_,1_20_20_20_1_,38.76_38.71_38.70_38.66_38.50_,20_20_99_20_1_
11:09:51,38.89,1,3,39.08_39.10_39.15_39.20_39.50_,1_20_20_20_1_,38.70_38.50_38.20_37.90_37.70_,99_1_2_3_3_
11:10:02,38.89,1,3,39.08_39.09_39.14_39.19_39.50_,1_20_20_20_1_,38.75_38.70_38.65_38.50_38.20_,20_119_20_1_2_
11:11:03,38.89,1,3,39.08_39.13_39.18_39.50_,21_20_20_1_,38.74_38.70_38.69_38.64_38.50_,20_99_20_20_1_
11:11:08,38.89,1,3,39.05_39.08_39.10_39.15_39.50_,20_1_20_20_1_,38.71_38.70_38.66_38.61_38.50_,20_99_20_20_1_
11:11:29,38.89,1,3,39.05_39.08_39.10_39.15_39.50_,20_1_20_20_1_,38.70_38.65_38.60_38.50_38.20_,119_20_20_1_2_
11:11:34,38.89,1,3,39.04_39.08_39.09_39.14_39.50_,20_1_20_20_1_,38.70_38.65_38.60_38.50_38.20_,119_20_20_1_2_
11:11:44,38.89,1,3,39.08_39.13_39.18_39.50_,21_20_20_1_,38.74_38.70_38.69_38.64_38.50_,20_99_20_20_1_
11:12:00,38.89,1,3,39.05_39.08_39.10_39.15_39.50_,20_1_20_20_1_,38.71_38.70_38.66_38.61_38.50_,20_99_20_20_1_
11:12:05,38.89,1,3,39.08_39.13_39.18_39.50_,21_20_20_1_,38.74_38.70_38.69_38.64_38.50_,20_99_20_20_1_
11:12:25,38.89,1,3,39.05_39.08_39.10_39.15_39.50_,20_1_20_20_1_,38.71_38.70_38.66_38.61_38.50_,20_99_20_20_1_
11:12:35,38.89,1,3,39.08_39.13_39.18_39.50_,21_20_20_1_,38.73_38.70_38.68_38.63_38.50_,20_99_20_20_1_
11:12:40,38.89,1,3,39.08_39.13_39.18_39.50_,21_20_20_1_,38.74_38.70_38.69_38.64_38.50_,20_99_20_20_1_
11:12:51,38.89,1,3,39.08_39.13_39.18_39.50_,21_20_20_1_,38.73_38.70_38.68_38.63_38.50_,20_99_20_20_1_
11:13:11,38.89,1,3,39.04_39.08_39.09_39.14_39.50_,20_1_20_20_1_,38.70_38.65_38.60_38.50_38.20_,119_20_20_1_2_
11:13:22,38.89,1,3,39.07_39.08_39.12_39.17_39.50_,20_1_20_20_1_,38.73_38.70_38.68_38.63_38.50_,20_99_20_20_1_
11:14:13,38.89,1,3,39.07_39.08_39.12_39.17_39.50_,20_1_20_20_1_,38.70_38.50_38.20_37.90_37.70_,99_1_2_3_3_
11:14:18,38.89,1,3,39.08_39.13_39.18_39.50_,21_20_20_1_,38.74_38.70_38.69_38.64_38.50_,20_99_20_20_1_
11:14:23,38.89,1,3,39.05_39.08_39.10_39.15_39.50_,20_1_20_20_1_,38.71_38.70_38.66_38.61_38.50_,20_99_20_20_1_
11:14:28,38.89,1,3,39.08_39.13_39.18_39.50_,21_20_20_1_,38.74_38.70_38.69_38.64_38.50_,20_99_20_20_1_
11:14:33,38.89,1,3,39.07_39.08_39.12_39.17_39.50_,20_1_20_20_1_,38.73_38.70_38.68_38.63_38.50_,20_99_20_20_1_
11:14:38,38.89,1,3,39.04_39.08_39.09_39.14_39.50_,20_1_20_20_1_,38.70_38.65_38.60_38.50_38.20_,119_20_20_1_2_
11:15:29,38.89,1,3,39.07_39.08_39.12_39.17_39.50_,20_1_20_20_1_,38.73_38.70_38.68_38.63_38.50_,20_99_20_20_1_
11:15:40,38.89,1,3,39.08_39.13_39.18_39.50_,21_20_20_1_,38.74_38.70_38.69_38.64_38.50_,20_99_20_20_1_
11:16:00,38.89,1,3,39.05_39.08_39.10_39.15_39.50_,20_1_20_20_1_,38.70_38.65_38.60_38.50_38.20_,119_20_20_1_2_
11:16:05,38.89,1,3,39.04_39.08_39.09_39.12_39.14_,20_1_20_58_109_,39.03_39.02_39.00_38.98_38.70_,50_91_136_135_119_
11:16:10,38.89,1,3,39.08_39.12_39.13_39.14_39.15_,21_58_83_89_123_,39.03_39.02_39.01_39.00_38.99_,50_91_82_136_207_
11:16:46,38.89,1,3,39.04_39.08_39.09_39.12_39.13_,20_1_20_58_58_,39.03_39.02_39.01_39.00_38.99_,50_82_82_136_207_
11:16:51,38.89,1,3,39.07_39.08_39.12_39.13_39.14_,20_1_78_58_63_,39.03_39.02_39.01_39.00_38.99_,50_82_82_136_207_
11:17:12,38.89,1,3,39.07_39.08_39.12_39.13_39.14_,20_1_78_58_63_,39.03_39.02_39.01_39.00_38.99_,50_82_82_136_207_
11:17:32,38.89,1,3,39.05_39.08_39.10_39.12_39.13_,20_1_20_58_58_,39.03_39.02_39.01_39.00_38.99_,50_82_82_136_207_
11:17:48,38.89,1,3,39.08_39.10_39.11_39.12_39.13_,21_58_63_89_143_,39.01_39.00_38.99_38.98_38.97_,50_91_82_135_207_
11:17:53,38.89,1,3,39.07_39.08_39.10_39.11_39.12_,20_1_58_63_109_,39.01_39.00_38.99_38.98_38.97_,50_91_82_135_207_
11:18:34,38.89,1,3,39.05_39.06_39.09_39.10_39.11_,20_10_58_78_63_,39.00_38.99_38.98_38.97_38.96_,50_82_82_236_207_
11:18:39,38.89,1,3,39.04_39.07_39.09_39.10_39.11_,20_10_78_58_63_,39.00_38.99_38.98_38.97_38.96_,50_82_82_236_207_
11:18:44,38.89,1,3,39.04_39.06_39.09_39.10_39.11_,20_10_78_58_63_,39.00_38.99_38.98_38.97_38.96_,50_82_82_236_207_
11:18:49,38.89,1,3,39.06_39.07_39.09_39.10_39.11_,10_20_58_58_63_,39.00_38.99_38.98_38.97_38.96_,50_82_82_236_207_
11:18:54,38.89,1,3,39.07_39.08_39.09_39.10_39.11_,20_1_58_58_63_,39.00_38.99_38.98_38.97_38.96_,50_82_82_136_207_
11:20:01,38.89,1,3,39.06_39.07_39.08_39.09_39.10_,10_20_58_58_63_,38.99_38.98_38.97_38.96_38.95_,50_82_82_236_207_
11:20:37,38.89,1,3,39.04_39.06_39.07_39.08_39.09_,20_10_58_58_83_,38.98_38.97_38.96_38.95_38.94_,50_82_82_236_207_
11:20:57,38.89,1,3,39.06_39.07_39.08_39.09_39.10_,10_78_58_63_89_,38.98_38.97_38.96_38.95_38.94_,50_82_82_236_207_
11:21:02,38.89,1,3,39.04_39.07_39.08_39.09_39.10_,20_58_59_83_89_,38.98_38.97_38.96_38.95_38.94_,50_82_82_136_207_
11:21:07,38.89,1,3,39.04_39.06_39.07_39.08_39.09_,20_10_58_58_83_,38.98_38.97_38.96_38.95_38.94_,50_82_82_236_207_
11:21:13,38.89,1,3,39.04_39.06_39.07_39.08_39.09_,20_10_58_63_83_,38.98_38.97_38.96_38.95_38.94_,50_91_82_236_207_
11:21:18,38.89,1,3,39.06_39.07_39.08_39.09_39.10_,10_78_63_63_135_,38.98_38.97_38.96_38.95_38.94_,50_91_82_236_207_
11:21:23,38.89,1,3,39.06_39.07_39.08_39.09_39.10_,20_58_64_63_135_,38.98_38.97_38.96_38.95_38.94_,50_91_82_136_207_
11:21:28,38.89,1,3,39.07_39.08_39.09_39.10_39.11_,78_73_63_135_87_,38.98_38.97_38.96_38.95_38.94_,50_91_82_236_207_
11:21:33,38.89,1,3,39.07_39.08_39.09_39.10_39.11_,78_64_63_135_87_,38.98_38.97_38.96_38.95_38.94_,50_91_82_136_207_
11:21:38,38.89,1,3,39.06_39.07_39.08_39.09_39.10_,20_58_64_63_135_,38.98_38.97_38.96_38.95_38.94_,50_91_82_136_207_
11:22:04,38.89,1,3,39.07_39.08_39.09_39.10_39.11_,78_64_63_89_87_,38.98_38.97_38.96_38.95_38.94_,50_91_82_136_207_
11:22:29,38.89,1,3,39.07_39.08_39.09_39.10_39.11_,58_64_63_89_87_,38.98_38.97_38.96_38.95_38.94_,50_91_82_136_207_
11:22:35,38.89,1,3,39.06_39.07_39.08_39.09_39.10_,20_58_64_63_89_,38.98_38.97_38.96_38.95_38.94_,50_91_82_136_207_
11:22:40,38.89,1,3,39.07_39.08_39.09_39.10_39.11_,78_73_63_89_87_,38.98_38.97_38.96_38.95_38.94_,50_91_82_236_207_
11:23:10,38.89,1,3,39.03_39.07_39.08_39.09_39.10_,20_58_84_63_135_,38.98_38.97_38.96_38.95_38.94_,50_91_82_136_207_
11:23:16,38.89,1,3,39.05_39.06_39.07_39.08_39.09_,68_83_89_123_63_,38.96_38.95_38.94_38.93_38.92_,50_191_82_135_207_
11:23:31,38.89,1,3,39.04_39.05_39.06_39.07_39.08_,58_68_83_89_87_,38.95_38.94_38.93_38.92_38.91_,50_82_182_136_207_
11:23:57,38.89,1,3,39.03_39.04_39.05_39.06_39.07_,20_58_58_73_89_,38.95_38.94_38.93_38.92_38.91_,50_82_82_236_207_
11:25:59,38.89,1,3,39.04_39.05_39.06_39.07_39.08_,68_63_109_89_87_,38.94_38.93_38.92_38.91_38.90_,50_82_182_136_207_
11:26:04,38.89,1,3,39.02_39.04_39.05_39.06_39.07_,20_58_63_73_109_,38.95_38.94_38.93_38.92_38.91_,50_91_82_136_307_
11:26:09,38.89,1,3,39.04_39.05_39.06_39.07_39.08_,68_63_83_89_87_,38.95_38.94_38.93_38.92_38.91_,50_91_82_236_207_
11:26:15,38.89,1,3,39.04_39.05_39.06_39.07_39.08_,58_63_93_89_87_,38.95_38.94_38.93_38.92_38.91_,50_91_82_236_207_
11:27:01,38.89,1,3,39.04_39.05_39.06_39.07_39.08_,58_83_73_89_87_,38.95_38.94_38.93_38.92_38.91_,50_91_82_236_207_
11:27:16,38.89,1,3,39.03_39.04_39.05_39.06_39.07_,58_58_83_133_89_,38.94_38.93_38.92_38.91_38.90_,50_82_182_136_207_
11:27:47,38.89,1,3,39.01_39.02_39.03_39.04_39.05_,20_58_58_99_123_,38.93_38.92_38.91_38.90_38.89_,50_91_82_236_207_
11:27:52,38.89,1,3,39.02_39.03_39.04_39.05_39.06_,20_68_63_89_87_,38.94_38.93_38.92_38.91_38.90_,50_91_91_136_307_
11:27:57,38.89,1,3,39.03_39.04_39.05_39.06_39.07_,58_73_109_87_87_,38.94_38.93_38.92_38.91_38.90_,50_91_91_236_207_
11:28:02,38.89,1,3,39.02_39.03_39.04_39.05_39.06_,58_58_63_119_87_,38.93_38.92_38.91_38.90_38.89_,50_91_182_136_207_
11:28:07,38.89,1,3,39.02_39.03_39.04_39.05_39.06_,58_58_73_109_87_,38.93_38.92_38.91_38.90_38.89_,50_91_82_236_207_
11:28:17,38.89,1,3,39.03_39.04_39.05_39.06_39.07_,58_73_109_87_87_,38.94_38.93_38.92_38.91_38.90_,50_91_91_136_307_
11:28:22,38.89,1,3,39.03_39.04_39.05_39.06_39.07_,58_63_119_87_87_,38.94_38.93_38.92_38.91_38.90_,50_91_91_236_207_
11:29:08,38.89,1,3,39.01_39.02_39.03_39.04_39.05_,20_58_68_63_89_,38.93_38.92_38.91_38.90_38.89_,50_91_82_236_207_
11:29:14,38.89,1,3,39.01_39.02_39.03_39.04_39.05_,63_89_133_83_135_,38.91_38.90_38.89_38.88_38.87_,50_191_82_135_207_
11:29:19,38.89,1,3,39.02_39.03_39.04_39.05_39.06_,58_73_83_135_87_,38.91_38.90_38.89_38.88_38.87_,50_91_82_235_207_
11:29:24,38.89,1,3,39.03_39.04_39.05_39.06_39.07_,63_93_89_87_87_,38.94_38.93_38.92_38.91_38.90_,50_91_91_136_207_
11:29:29,38.89,1,3,39.01_39.03_39.04_39.05_39.06_,20_63_63_99_107_,38.94_38.93_38.92_38.91_38.90_,50_91_91_236_207_
11:29:34,38.89,1,3,39.03_39.04_39.05_39.06_39.07_,68_83_63_87_87_,38.94_38.93_38.92_38.91_38.90_,50_91_91_236_207_
11:29:39,38.89,1,3,39.03_39.04_39.05_39.06_39.07_,58_83_73_87_87_,38.94_38.93_38.92_38.91_38.90_,50_91_91_236_207_
11:30:00,38.89,1,3,39.00_39.03_39.04_39.05_39.06_,20_58_63_93_87_,38.94_38.93_38.92_38.91_38.90_,50_91_91_236_207_
11:30:05,38.89,1,3,39.02_39.03_39.04_39.05_39.06_,68_78_63_123_87_,38.93_38.92_38.91_38.90_38.89_,50_91_182_136_207_
11:30:10,38.89,1,3,39.02_39.03_39.04_39.05_39.06_,58_58_73_123_87_,38.93_38.92_38.91_38.90_38.89_,50_91_82_236_207_
11:30:15,38.89,1,3,39.03_39.04_39.05_39.06_39.07_,78_73_89_87_87_,38.92_38.91_38.90_38.89_38.69_,91_136_307_135_20_
11:30:20,38.89,1,3,39.02_39.03_39.04_39.05_39.06_,58_78_63_99_87_,38.93_38.92_38.91_38.90_38.89_,50_91_82_136_307_
11:30:25,38.89,1,3,39.00_39.03_39.04_39.05_39.06_,20_58_73_109_87_,38.94_38.93_38.92_38.91_38.90_,50_91_91_136_307_
11:30:31,38.89,1,3,39.00_39.02_39.03_39.04_39.05_,20_10_58_63_109_,38.93_38.92_38.91_38.90_38.89_,50_91_182_136_207_
11:30:36,38.89,1,3,39.00_39.02_39.03_39.04_39.05_,20_68_58_63_109_,38.93_38.92_38.91_38.90_38.89_,50_91_82_236_207_
11:30:51,38.89,1,3,39.02_39.03_39.04_39.05_39.06_,10_78_63_89_87_,38.94_38.93_38.92_38.91_38.90_,50_91_91_136_307_
11:30:56,38.89,1,3,39.00_39.03_39.04_39.05_39.06_,20_58_63_119_87_,38.94_38.93_38.92_38.91_38.90_,50_91_91_236_207_
11:31:01,38.89,1,3,39.00_39.02_39.03_39.04_39.05_,20_68_58_63_109_,38.93_38.92_38.91_38.90_38.89_,50_91_182_136_207_
11:31:07,38.89,1,3,39.02_39.03_39.04_39.05_39.06_,68_78_63_89_87_,38.93_38.92_38.91_38.90_38.89_,50_91_82_236_207_
11:31:12,38.89,1,3,39.02_39.03_39.04_39.05_39.06_,58_58_93_89_87_,38.93_38.92_38.91_38.90_38.89_,50_91_82_236_207_
11:31:32,38.89,1,3,39.04_39.05_39.06_39.07_39.08_,83_73_87_87_87_,38.95_38.94_38.93_38.92_38.91_,50_91_91_136_307_
11:31:48,38.89,1,3,39.04_39.05_39.06_39.07_39.08_,78_73_63_87_87_,38.95_38.94_38.93_38.92_38.91_,50_91_91_236_207_
11:31:53,38.89,1,3,39.04_39.05_39.06_39.07_39.08_,20_63_73_87_87_,38.96_38.95_38.94_38.93_38.92_,50_91_91_136_307_
11:31:58,38.89,1,3,39.01_39.05_39.06_39.07_39.08_,20_58_93_89_123_,38.96_38.95_38.94_38.93_38.92_,50_91_82_236_207_
11:32:03,38.89,1,3,39.01_39.03_39.05_39.06_39.07_,20_10_58_83_89_,38.96_38.95_38.94_38.93_38.92_,50_91_82_236_207_
11:32:39,38.89,1,3,39.00_39.04_39.05_39.06_39.07_,20_58_88_63_89_,38.95_38.94_38.93_38.92_38.91_,50_82_182_136_207_
11:32:44,38.89,1,3,39.00_39.02_39.05_39.06_39.07_,20_10_78_63_89_,38.96_38.95_38.94_38.93_38.92_,50_91_82_136_307_
11:33:25,38.89,1,3,39.03_39.04_39.05_39.06_39.07_,20_58_68_63_89_,38.95_38.94_38.93_38.92_38.91_,50_82_82_236_207_
11:33:35,38.89,1,3,39.00_39.04_39.05_39.06_39.07_,20_58_88_63_89_,38.95_38.94_38.93_38.92_38.91_,50_82_82_236_207_
11:33:40,38.89,1,3,39.02_39.03_39.05_39.06_39.07_,10_20_58_63_89_,38.96_38.94_38.93_38.92_38.91_,50_82_136_100_135_
11:33:45,38.89,1,3,39.03_39.05_39.06_39.07_39.08_,20_68_63_89_107_,38.96_38.95_38.94_38.93_38.92_,50_91_82_236_207_
11:33:50,38.89,1,3,39.03_39.05_39.06_39.07_39.08_,20_68_63_89_107_,38.96_38.95_38.94_38.93_38.91_,50_91_82_236_135_
11:34:01,38.89,1,3,39.03_39.05_39.06_39.07_39.08_,20_68_63_89_107_,38.95_38.94_38.93_38.92_38.91_,50_82_182_136_207_
11:34:11,38.89,1,3,39.03_39.04_39.05_39.06_39.07_,20_58_68_63_89_,38.95_38.94_38.93_38.92_38.91_,50_91_82_136_307_
11:34:16,38.89,1,3,39.00_39.04_39.05_39.06_39.07_,20_58_88_63_89_,38.95_38.94_38.93_38.92_38.91_,50_91_82_236_207_
11:35:12,38.89,1,3,39.02_39.04_39.05_39.06_39.07_,20_68_58_63_109_,38.95_38.94_38.93_38.92_38.91_,50_91_82_236_207_
11:35:22,38.89,1,3,39.01_39.03_39.05_39.06_39.07_,10_20_58_63_89_,38.95_38.94_38.93_38.92_38.91_,50_91_182_136_207_
11:35:28,38.89,1,3,39.03_39.05_39.06_39.07_39.08_,20_68_63_89_107_,38.95_38.94_38.93_38.92_38.91_,50_91_82_236_207_
